15695169	DIRECT-REGULATOR	Arg1:T9	Arg2:T26
15695169	DIRECT-REGULATOR	Arg1:T9	Arg2:T27
15695169	DIRECT-REGULATOR	Arg1:T9	Arg2:T29
15695169	DIRECT-REGULATOR	Arg1:T9	Arg2:T30
15695169	DIRECT-REGULATOR	Arg1:T14	Arg2:T32
15695169	AGONIST	Arg1:T6	Arg2:T22
15695169	AGONIST	Arg1:T6	Arg2:T23
22944069	INHIBITOR	Arg1:T7	Arg2:T17
22944069	INHIBITOR	Arg1:T2	Arg2:T8
22944069	INHIBITOR	Arg1:T2	Arg2:T9
22944069	INHIBITOR	Arg1:T4	Arg2:T14
22944069	INHIBITOR	Arg1:T4	Arg2:T15
12535612	SUBSTRATE	Arg1:T18	Arg2:T35
12535612	SUBSTRATE	Arg1:T18	Arg2:T40
12535612	DIRECT-REGULATOR	Arg1:T9	Arg2:T38
12535612	DIRECT-REGULATOR	Arg1:T10	Arg2:T39
12535612	DIRECT-REGULATOR	Arg1:T10	Arg2:T41
12535612	DIRECT-REGULATOR	Arg1:T11	Arg2:T42
12535612	DIRECT-REGULATOR	Arg1:T11	Arg2:T43
12535612	DIRECT-REGULATOR	Arg1:T13	Arg2:T44
12535612	DIRECT-REGULATOR	Arg1:T15	Arg2:T45
12535612	DIRECT-REGULATOR	Arg1:T1	Arg2:T46
12535612	DIRECT-REGULATOR	Arg1:T2	Arg2:T20
12535612	DIRECT-REGULATOR	Arg1:T3	Arg2:T21
12535612	DIRECT-REGULATOR	Arg1:T3	Arg2:T22
12535612	DIRECT-REGULATOR	Arg1:T4	Arg2:T23
12535612	DIRECT-REGULATOR	Arg1:T4	Arg2:T24
12535612	DIRECT-REGULATOR	Arg1:T5	Arg2:T25
12535612	DIRECT-REGULATOR	Arg1:T7	Arg2:T30
12535612	DIRECT-REGULATOR	Arg1:T7	Arg2:T31
23219887	DIRECT-REGULATOR	Arg1:T18	Arg2:T36
23219887	PART-OF	Arg1:T20	Arg2:T38
23219887	PART-OF	Arg1:T22	Arg2:T25
23219887	PART-OF	Arg1:T23	Arg2:T25
23219887	DIRECT-REGULATOR	Arg1:T1	Arg2:T25
23219887	PART-OF	Arg1:T8	Arg2:T32
23219887	PART-OF	Arg1:T9	Arg2:T32
23219887	PART-OF	Arg1:T10	Arg2:T34
23219887	PART-OF	Arg1:T11	Arg2:T34
23219887	PART-OF	Arg1:T12	Arg2:T34
2889803	DIRECT-REGULATOR	Arg1:T19	Arg2:T21
2889803	DIRECT-REGULATOR	Arg1:T5	Arg2:T20
2889803	ACTIVATOR	Arg1:T8	Arg2:T20
15887238	INHIBITOR	Arg1:T1	Arg2:T35
15887238	ACTIVATOR	Arg1:T13	Arg2:T51
15887238	INHIBITOR	Arg1:T1	Arg2:T38
15887238	INHIBITOR	Arg1:T1	Arg2:T40
15887238	INHIBITOR	Arg1:T1	Arg2:T15
15887238	INHIBITOR	Arg1:T1	Arg2:T18
15887238	INHIBITOR	Arg1:T1	Arg2:T20
15887238	ACTIVATOR	Arg1:T9	Arg2:T36
15887238	ACTIVATOR	Arg1:T9	Arg2:T37
15887238	ACTIVATOR	Arg1:T10	Arg2:T41
15887238	ACTIVATOR	Arg1:T11	Arg2:T42
15887238	INDIRECT-UPREGULATOR	Arg1:T11	Arg2:T42
15887238	ACTIVATOR	Arg1:T2	Arg2:T22
15887238	ACTIVATOR	Arg1:T2	Arg2:T23
15887238	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T24
15887238	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T25
15887238	ACTIVATOR	Arg1:T3	Arg2:T27
15887238	INDIRECT-UPREGULATOR	Arg1:T4	Arg2:T31
15887238	INHIBITOR	Arg1:T5	Arg2:T32
15887238	ACTIVATOR	Arg1:T5	Arg2:T33
15887238	ACTIVATOR	Arg1:T5	Arg2:T34
15713990	PRODUCT-OF	Arg1:T3	Arg2:T8
15713990	PRODUCT-OF	Arg1:T3	Arg2:T13
15713990	INHIBITOR	Arg1:T4	Arg2:T12
15713990	INHIBITOR	Arg1:T5	Arg2:T12
17534402	PART-OF	Arg1:T8	Arg2:T16
17223000	INDIRECT-UPREGULATOR	Arg1:T15	Arg2:T38
17223000	INDIRECT-UPREGULATOR	Arg1:T15	Arg2:T36
17223000	ANTAGONIST	Arg1:T11	Arg2:T29
17223000	ANTAGONIST	Arg1:T12	Arg2:T29
17223000	INDIRECT-UPREGULATOR	Arg1:T13	Arg2:T34
17223000	INDIRECT-UPREGULATOR	Arg1:T13	Arg2:T35
17223000	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T16
17223000	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T17
17223000	INDIRECT-DOWNREGULATOR	Arg1:T1	Arg2:T16
17223000	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T16
17223000	INDIRECT-DOWNREGULATOR	Arg1:T1	Arg2:T17
17223000	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T17
15554912	DIRECT-REGULATOR	Arg1:T22	Arg2:T46
15554912	DIRECT-REGULATOR	Arg1:T23	Arg2:T46
15554912	DIRECT-REGULATOR	Arg1:T24	Arg2:T46
15554912	ANTAGONIST	Arg1:T10	Arg2:T33
15554912	DIRECT-REGULATOR	Arg1:T13	Arg2:T40
15554912	DIRECT-REGULATOR	Arg1:T14	Arg2:T40
15554912	PART-OF	Arg1:T17	Arg2:T43
15554912	PART-OF	Arg1:T18	Arg2:T44
15554912	DIRECT-REGULATOR	Arg1:T16	Arg2:T41
15554912	DIRECT-REGULATOR	Arg1:T16	Arg2:T42
15554912	DIRECT-REGULATOR	Arg1:T15	Arg2:T41
15554912	DIRECT-REGULATOR	Arg1:T15	Arg2:T42
15554912	PART-OF	Arg1:T21	Arg2:T45
15554912	DIRECT-REGULATOR	Arg1:T20	Arg2:T45
15554912	DIRECT-REGULATOR	Arg1:T19	Arg2:T45
15554912	DIRECT-REGULATOR	Arg1:T19	Arg2:T25
15554912	DIRECT-REGULATOR	Arg1:T20	Arg2:T25
15554912	ANTAGONIST	Arg1:T1	Arg2:T26
15554912	DIRECT-REGULATOR	Arg1:T2	Arg2:T27
15554912	ANTAGONIST	Arg1:T3	Arg2:T29
15554912	ANTAGONIST	Arg1:T4	Arg2:T30
15554912	ANTAGONIST	Arg1:T5	Arg2:T30
15554912	PART-OF	Arg1:T6	Arg2:T30
15554912	DIRECT-REGULATOR	Arg1:T7	Arg2:T31
10529655	DIRECT-REGULATOR	Arg1:T32	Arg2:T38
10529655	DIRECT-REGULATOR	Arg1:T16	Arg2:T36
10529655	DIRECT-REGULATOR	Arg1:T17	Arg2:T36
10529655	DIRECT-REGULATOR	Arg1:T1	Arg2:T33
21631396	INHIBITOR	Arg1:T13	Arg2:T35
21631396	INHIBITOR	Arg1:T13	Arg2:T36
21631396	INHIBITOR	Arg1:T13	Arg2:T37
21631396	INDIRECT-DOWNREGULATOR	Arg1:T9	Arg2:T23
21631396	INDIRECT-DOWNREGULATOR	Arg1:T9	Arg2:T24
21631396	INDIRECT-UPREGULATOR	Arg1:T9	Arg2:T25
21631396	INHIBITOR	Arg1:T12	Arg2:T32
21631396	INHIBITOR	Arg1:T2	Arg2:T15
21631396	INHIBITOR	Arg1:T3	Arg2:T16
21631396	INHIBITOR	Arg1:T2	Arg2:T14
21631396	ACTIVATOR	Arg1:T4	Arg2:T17
21631396	INHIBITOR	Arg1:T5	Arg2:T21
21631396	INHIBITOR	Arg1:T5	Arg2:T22
11698075	DIRECT-REGULATOR	Arg1:T16	Arg2:T19
11698075	DIRECT-REGULATOR	Arg1:T15	Arg2:T18
15325927	INDIRECT-DOWNREGULATOR	Arg1:T6	Arg2:T11
15325927	INDIRECT-DOWNREGULATOR	Arg1:T6	Arg2:T12
15325927	INDIRECT-DOWNREGULATOR	Arg1:T1	Arg2:T8
8172912	DIRECT-REGULATOR	Arg1:T9	Arg2:T24
8172912	DIRECT-REGULATOR	Arg1:T10	Arg2:T24
19753124	INHIBITOR	Arg1:T2	Arg2:T6
23471964	PART-OF	Arg1:T8	Arg2:T17
23471964	PART-OF	Arg1:T4	Arg2:T12
23471964	PART-OF	Arg1:T2	Arg2:T10
23471964	PART-OF	Arg1:T5	Arg2:T14
23471964	PART-OF	Arg1:T6	Arg2:T16
10507743	INDIRECT-DOWNREGULATOR	Arg1:T7	Arg2:T14
23568773	INHIBITOR	Arg1:T4	Arg2:T30
23568773	INHIBITOR	Arg1:T4	Arg2:T31
23568773	PART-OF	Arg1:T1	Arg2:T10
23294566	INDIRECT-UPREGULATOR	Arg1:T21	Arg2:T47
23294566	INDIRECT-UPREGULATOR	Arg1:T19	Arg2:T44
23294566	INDIRECT-UPREGULATOR	Arg1:T19	Arg2:T45
23294566	INDIRECT-UPREGULATOR	Arg1:T19	Arg2:T46
23294566	INDIRECT-UPREGULATOR	Arg1:T13	Arg2:T33
23294566	INDIRECT-UPREGULATOR	Arg1:T13	Arg2:T34
23294566	INDIRECT-UPREGULATOR	Arg1:T13	Arg2:T37
23294566	ACTIVATOR	Arg1:T13	Arg2:T38
3004501	INHIBITOR	Arg1:T33	Arg2:T41
3004501	INHIBITOR	Arg1:T30	Arg2:T40
3004501	INHIBITOR	Arg1:T31	Arg2:T40
3004501	PRODUCT-OF	Arg1:T12	Arg2:T37
3004501	PRODUCT-OF	Arg1:T13	Arg2:T37
3004501	SUBSTRATE	Arg1:T20	Arg2:T38
3004501	INHIBITOR	Arg1:T24	Arg2:T39
3004501	DIRECT-REGULATOR	Arg1:T25	Arg2:T39
3004501	PRODUCT-OF	Arg1:T2	Arg2:T34
3004501	INHIBITOR	Arg1:T26	Arg2:T35
3004501	INHIBITOR	Arg1:T27	Arg2:T34
3004501	INHIBITOR	Arg1:T28	Arg2:T34
3004501	INHIBITOR	Arg1:T26	Arg2:T34
3004501	INHIBITOR	Arg1:T29	Arg2:T34
3004501	SUBSTRATE	Arg1:T10	Arg2:T36
3004501	SUBSTRATE	Arg1:T14	Arg2:T37
23531217	ACTIVATOR	Arg1:T3	Arg2:T5
23531217	INHIBITOR	Arg1:T1	Arg2:T5
23531217	INHIBITOR	Arg1:T2	Arg2:T5
22884520	ACTIVATOR	Arg1:T3	Arg2:T18
22884520	PRODUCT-OF	Arg1:T8	Arg2:T19
22884520	ACTIVATOR	Arg1:T10	Arg2:T21
15192023	INHIBITOR	Arg1:T14	Arg2:T37
15192023	INDIRECT-UPREGULATOR	Arg1:T14	Arg2:T39
15192023	INDIRECT-UPREGULATOR	Arg1:T10	Arg2:T26
15192023	INDIRECT-UPREGULATOR	Arg1:T10	Arg2:T27
15192023	INDIRECT-UPREGULATOR	Arg1:T10	Arg2:T28
15192023	INDIRECT-UPREGULATOR	Arg1:T10	Arg2:T29
15192023	INDIRECT-UPREGULATOR	Arg1:T10	Arg2:T30
15192023	INHIBITOR	Arg1:T11	Arg2:T31
15192023	INHIBITOR	Arg1:T11	Arg2:T34
15192023	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T36
15192023	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T15
15192023	ACTIVATOR	Arg1:T2	Arg2:T16
15192023	INHIBITOR	Arg1:T2	Arg2:T17
11179439	INHIBITOR	Arg1:T14	Arg2:T28
11179439	INHIBITOR	Arg1:T15	Arg2:T28
11179439	INHIBITOR	Arg1:T8	Arg2:T20
11179439	INHIBITOR	Arg1:T5	Arg2:T20
11179439	INHIBITOR	Arg1:T6	Arg2:T20
11179439	INHIBITOR	Arg1:T9	Arg2:T20
11179439	INHIBITOR	Arg1:T10	Arg2:T20
11179439	INHIBITOR	Arg1:T12	Arg2:T23
11179439	INHIBITOR	Arg1:T12	Arg2:T24
11179439	INHIBITOR	Arg1:T12	Arg2:T25
11179439	INDIRECT-DOWNREGULATOR	Arg1:T12	Arg2:T26
11179439	ACTIVATOR	Arg1:T1	Arg2:T16
10193663	DIRECT-REGULATOR	Arg1:T18	Arg2:T35
10193663	DIRECT-REGULATOR	Arg1:T19	Arg2:T33
10193663	DIRECT-REGULATOR	Arg1:T19	Arg2:T34
10193663	DIRECT-REGULATOR	Arg1:T5	Arg2:T21
10193663	DIRECT-REGULATOR	Arg1:T8	Arg2:T21
10193663	DIRECT-REGULATOR	Arg1:T6	Arg2:T26
10193663	DIRECT-REGULATOR	Arg1:T7	Arg2:T26
10193663	DIRECT-REGULATOR	Arg1:T9	Arg2:T26
10193663	DIRECT-REGULATOR	Arg1:T10	Arg2:T26
10193663	DIRECT-REGULATOR	Arg1:T11	Arg2:T26
10193663	DIRECT-REGULATOR	Arg1:T6	Arg2:T27
10193663	DIRECT-REGULATOR	Arg1:T7	Arg2:T27
10193663	DIRECT-REGULATOR	Arg1:T9	Arg2:T27
10193663	DIRECT-REGULATOR	Arg1:T10	Arg2:T27
10193663	DIRECT-REGULATOR	Arg1:T11	Arg2:T27
10193663	DIRECT-REGULATOR	Arg1:T6	Arg2:T28
10193663	DIRECT-REGULATOR	Arg1:T7	Arg2:T28
10193663	DIRECT-REGULATOR	Arg1:T9	Arg2:T28
10193663	DIRECT-REGULATOR	Arg1:T10	Arg2:T28
10193663	DIRECT-REGULATOR	Arg1:T11	Arg2:T28
10193663	DIRECT-REGULATOR	Arg1:T12	Arg2:T29
10193663	DIRECT-REGULATOR	Arg1:T13	Arg2:T29
10193663	DIRECT-REGULATOR	Arg1:T12	Arg2:T30
10193663	DIRECT-REGULATOR	Arg1:T13	Arg2:T30
10193663	DIRECT-REGULATOR	Arg1:T14	Arg2:T31
10193663	DIRECT-REGULATOR	Arg1:T15	Arg2:T31
10193663	DIRECT-REGULATOR	Arg1:T16	Arg2:T32
10193663	DIRECT-REGULATOR	Arg1:T14	Arg2:T32
10193663	DIRECT-REGULATOR	Arg1:T15	Arg2:T32
17605814	INHIBITOR	Arg1:T1	Arg2:T24
17605814	INHIBITOR	Arg1:T6	Arg2:T24
17660958	INHIBITOR	Arg1:T3	Arg2:T10
17660958	INHIBITOR	Arg1:T3	Arg2:T11
17660958	INHIBITOR	Arg1:T3	Arg2:T12
17660958	INHIBITOR	Arg1:T3	Arg2:T13
23479079	ACTIVATOR	Arg1:T17	Arg2:T26
23479079	ACTIVATOR	Arg1:T17	Arg2:T27
23479079	ACTIVATOR	Arg1:T4	Arg2:T22
23479079	ACTIVATOR	Arg1:T4	Arg2:T23
23479079	ACTIVATOR	Arg1:T4	Arg2:T24
23583931	ACTIVATOR	Arg1:T15	Arg2:T37
23583931	PART-OF	Arg1:T4	Arg2:T26
23583931	PART-OF	Arg1:T5	Arg2:T26
23583931	SUBSTRATE	Arg1:T21	Arg2:T38
23583931	SUBSTRATE	Arg1:T16	Arg2:T33
23583931	SUBSTRATE	Arg1:T17	Arg2:T33
23583931	SUBSTRATE	Arg1:T16	Arg2:T34
23583931	SUBSTRATE	Arg1:T17	Arg2:T34
23583931	ACTIVATOR	Arg1:T3	Arg2:T24
23583931	SUBSTRATE	Arg1:T6	Arg2:T27
23583931	SUBSTRATE	Arg1:T7	Arg2:T27
23583931	SUBSTRATE	Arg1:T8	Arg2:T27
23583259	AGONIST	Arg1:T35	Arg2:T58
23583259	AGONIST	Arg1:T36	Arg2:T58
23583259	INHIBITOR	Arg1:T1	Arg2:T54
23583259	INHIBITOR	Arg1:T9	Arg2:T54
23583259	INHIBITOR	Arg1:T19	Arg2:T55
23583259	INHIBITOR	Arg1:T20	Arg2:T55
23583259	INHIBITOR	Arg1:T21	Arg2:T55
23583259	ACTIVATOR	Arg1:T23	Arg2:T56
23583259	ACTIVATOR	Arg1:T24	Arg2:T56
23583259	ACTIVATOR	Arg1:T25	Arg2:T56
23583259	DIRECT-REGULATOR	Arg1:T28	Arg2:T57
23583259	DIRECT-REGULATOR	Arg1:T29	Arg2:T57
23583259	DIRECT-REGULATOR	Arg1:T30	Arg2:T57
23583259	ACTIVATOR	Arg1:T3	Arg2:T43
23583259	ACTIVATOR	Arg1:T4	Arg2:T43
23583259	ACTIVATOR	Arg1:T5	Arg2:T43
23583259	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T44
23583259	INDIRECT-UPREGULATOR	Arg1:T4	Arg2:T44
23583259	INDIRECT-UPREGULATOR	Arg1:T5	Arg2:T44
23583259	AGONIST	Arg1:T10	Arg2:T47
23583259	AGONIST	Arg1:T11	Arg2:T47
23583259	AGONIST	Arg1:T12	Arg2:T47
23583259	INDIRECT-UPREGULATOR	Arg1:T10	Arg2:T48
23583259	INDIRECT-UPREGULATOR	Arg1:T11	Arg2:T48
23583259	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T48
23583259	DIRECT-REGULATOR	Arg1:T28	Arg2:T37
23583259	DIRECT-REGULATOR	Arg1:T29	Arg2:T37
23583259	DIRECT-REGULATOR	Arg1:T30	Arg2:T37
23583259	DIRECT-REGULATOR	Arg1:T28	Arg2:T42
23583259	DIRECT-REGULATOR	Arg1:T29	Arg2:T42
23583259	DIRECT-REGULATOR	Arg1:T30	Arg2:T42
7665369	ACTIVATOR	Arg1:T26	Arg2:T37
7665369	DIRECT-REGULATOR	Arg1:T26	Arg2:T37
7665369	DIRECT-REGULATOR	Arg1:T1	Arg2:T34
7665369	INHIBITOR	Arg1:T21	Arg2:T28
7665369	INHIBITOR	Arg1:T21	Arg2:T30
7665369	PRODUCT-OF	Arg1:T5	Arg2:T28
7665369	PRODUCT-OF	Arg1:T5	Arg2:T30
7665369	DIRECT-REGULATOR	Arg1:T8	Arg2:T32
7665369	DIRECT-REGULATOR	Arg1:T7	Arg2:T32
7665369	DIRECT-REGULATOR	Arg1:T9	Arg2:T32
7665369	INHIBITOR	Arg1:T10	Arg2:T33
7665369	PRODUCT-OF	Arg1:T11	Arg2:T33
7665369	ANTAGONIST	Arg1:T22	Arg2:T35
7665369	DIRECT-REGULATOR	Arg1:T23	Arg2:T36
7665369	DIRECT-REGULATOR	Arg1:T25	Arg2:T36
7665369	INHIBITOR	Arg1:T13	Arg2:T33
7665369	INHIBITOR	Arg1:T14	Arg2:T33
7665369	INHIBITOR	Arg1:T15	Arg2:T33
7665369	INHIBITOR	Arg1:T16	Arg2:T33
7665369	INHIBITOR	Arg1:T17	Arg2:T33
7665369	ACTIVATOR	Arg1:T3	Arg2:T29
7665369	ACTIVATOR	Arg1:T2	Arg2:T29
23147415	INHIBITOR	Arg1:T7	Arg2:T19
23147415	SUBSTRATE	Arg1:T6	Arg2:T18
23147415	INHIBITOR	Arg1:T8	Arg2:T20
23147415	INHIBITOR	Arg1:T8	Arg2:T21
23147415	INHIBITOR	Arg1:T1	Arg2:T9
23147415	INHIBITOR	Arg1:T2	Arg2:T9
23296101	ANTAGONIST	Arg1:T13	Arg2:T32
23296101	ACTIVATOR	Arg1:T15	Arg2:T33
23296101	ACTIVATOR	Arg1:T16	Arg2:T34
23296101	ACTIVATOR	Arg1:T17	Arg2:T35
23296101	ACTIVATOR	Arg1:T17	Arg2:T36
23296101	ACTIVATOR	Arg1:T18	Arg2:T35
23296101	ACTIVATOR	Arg1:T18	Arg2:T36
23296101	AGONIST	Arg1:T19	Arg2:T39
23296101	AGONIST	Arg1:T20	Arg2:T39
23296101	ACTIVATOR	Arg1:T12	Arg2:T31
23296101	ANTAGONIST	Arg1:T2	Arg2:T26
23296101	ACTIVATOR	Arg1:T3	Arg2:T27
23296101	ACTIVATOR	Arg1:T4	Arg2:T27
23296101	ACTIVATOR	Arg1:T5	Arg2:T28
23296101	ACTIVATOR	Arg1:T5	Arg2:T29
23296101	ACTIVATOR	Arg1:T6	Arg2:T30
22841397	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T27
22841397	INDIRECT-UPREGULATOR	Arg1:T16	Arg2:T32
22841397	INDIRECT-UPREGULATOR	Arg1:T16	Arg2:T33
22841397	INDIRECT-UPREGULATOR	Arg1:T16	Arg2:T34
22841397	INDIRECT-UPREGULATOR	Arg1:T16	Arg2:T35
22841397	INDIRECT-UPREGULATOR	Arg1:T16	Arg2:T19
22841397	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T24
22841397	INDIRECT-UPREGULATOR	Arg1:T4	Arg2:T24
22841397	INDIRECT-DOWNREGULATOR	Arg1:T7	Arg2:T26
9056052	AGONIST	Arg1:T13	Arg2:T18
9056052	AGONIST	Arg1:T14	Arg2:T18
9056052	AGONIST	Arg1:T2	Arg2:T15
11304699	INDIRECT-UPREGULATOR	Arg1:T1	Arg2:T17
11304699	INDIRECT-UPREGULATOR	Arg1:T1	Arg2:T18
22859660	DIRECT-REGULATOR	Arg1:T26	Arg2:T41
22859660	INDIRECT-UPREGULATOR	Arg1:T20	Arg2:T35
22859660	INDIRECT-UPREGULATOR	Arg1:T20	Arg2:T36
23591777	ACTIVATOR	Arg1:T3	Arg2:T20
23591777	ACTIVATOR	Arg1:T3	Arg2:T21
23591777	ACTIVATOR	Arg1:T3	Arg2:T22
23591777	INHIBITOR	Arg1:T4	Arg2:T23
23591777	INHIBITOR	Arg1:T4	Arg2:T24
23591777	INHIBITOR	Arg1:T4	Arg2:T25
23591777	INHIBITOR	Arg1:T4	Arg2:T26
23591777	INDIRECT-DOWNREGULATOR	Arg1:T10	Arg2:T27
23591777	INDIRECT-DOWNREGULATOR	Arg1:T10	Arg2:T28
23591777	INDIRECT-UPREGULATOR	Arg1:T10	Arg2:T29
23591777	INDIRECT-UPREGULATOR	Arg1:T10	Arg2:T30
23591777	INDIRECT-UPREGULATOR	Arg1:T10	Arg2:T31
23591777	INDIRECT-UPREGULATOR	Arg1:T10	Arg2:T32
23591777	INDIRECT-UPREGULATOR	Arg1:T10	Arg2:T33
23591777	INDIRECT-UPREGULATOR	Arg1:T11	Arg2:T34
23591777	INDIRECT-UPREGULATOR	Arg1:T11	Arg2:T35
23591777	INHIBITOR	Arg1:T13	Arg2:T36
23591777	INHIBITOR	Arg1:T13	Arg2:T37
23591777	INDIRECT-DOWNREGULATOR	Arg1:T13	Arg2:T38
23591777	INDIRECT-DOWNREGULATOR	Arg1:T13	Arg2:T39
23591777	INDIRECT-DOWNREGULATOR	Arg1:T13	Arg2:T40
23591777	INDIRECT-DOWNREGULATOR	Arg1:T13	Arg2:T41
23591777	ACTIVATOR	Arg1:T15	Arg2:T36
23591777	ACTIVATOR	Arg1:T15	Arg2:T37
23591777	INDIRECT-UPREGULATOR	Arg1:T15	Arg2:T38
23591777	INDIRECT-UPREGULATOR	Arg1:T15	Arg2:T39
23591777	INDIRECT-UPREGULATOR	Arg1:T15	Arg2:T40
23591777	INDIRECT-UPREGULATOR	Arg1:T15	Arg2:T41
23591777	ACTIVATOR	Arg1:T17	Arg2:T42
23591777	ACTIVATOR	Arg1:T17	Arg2:T43
23591777	INDIRECT-UPREGULATOR	Arg1:T17	Arg2:T44
23386390	INHIBITOR	Arg1:T9	Arg2:T25
23386390	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T21
23386390	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T22
15671155	SUBSTRATE	Arg1:T10	Arg2:T36
15671155	SUBSTRATE	Arg1:T10	Arg2:T26
15671155	SUBSTRATE	Arg1:T10	Arg2:T29
15671155	SUBSTRATE	Arg1:T10	Arg2:T30
15671155	PRODUCT-OF	Arg1:T16	Arg2:T36
15671155	PRODUCT-OF	Arg1:T16	Arg2:T26
15671155	PRODUCT-OF	Arg1:T16	Arg2:T29
15671155	PRODUCT-OF	Arg1:T16	Arg2:T30
15671155	PRODUCT-OF	Arg1:T18	Arg2:T32
15671155	PRODUCT-OF	Arg1:T18	Arg2:T33
15671155	INHIBITOR	Arg1:T21	Arg2:T35
15671155	INHIBITOR	Arg1:T22	Arg2:T35
15671155	ACTIVATOR	Arg1:T6	Arg2:T27
15671155	ACTIVATOR	Arg1:T6	Arg2:T28
23192982	ACTIVATOR	Arg1:T6	Arg2:T15
23535287	INDIRECT-UPREGULATOR	Arg1:T10	Arg2:T31
23535287	ACTIVATOR	Arg1:T11	Arg2:T32
23535287	DIRECT-REGULATOR	Arg1:T11	Arg2:T33
23535287	DIRECT-REGULATOR	Arg1:T11	Arg2:T34
23535287	ACTIVATOR	Arg1:T12	Arg2:T36
23535287	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T37
23535287	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T38
23535287	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T39
23535287	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T40
23535287	INDIRECT-UPREGULATOR	Arg1:T12	Arg2:T41
23535287	ACTIVATOR	Arg1:T12	Arg2:T20
23535287	ACTIVATOR	Arg1:T12	Arg2:T21
23535287	ACTIVATOR	Arg1:T12	Arg2:T22
23535287	ACTIVATOR	Arg1:T12	Arg2:T23
18559268	DIRECT-REGULATOR	Arg1:T7	Arg2:T13
18559268	DIRECT-REGULATOR	Arg1:T6	Arg2:T13
18559268	DIRECT-REGULATOR	Arg1:T3	Arg2:T8
18559268	DIRECT-REGULATOR	Arg1:T4	Arg2:T9
18559268	DIRECT-REGULATOR	Arg1:T5	Arg2:T10
18559268	DIRECT-REGULATOR	Arg1:T5	Arg2:T11
16840830	PART-OF	Arg1:T1	Arg2:T14
16840830	PART-OF	Arg1:T2	Arg2:T14
23415833	INHIBITOR	Arg1:T1	Arg2:T22
23415833	INHIBITOR	Arg1:T9	Arg2:T22
23415833	INHIBITOR	Arg1:T11	Arg2:T22
23415833	INHIBITOR	Arg1:T1	Arg2:T25
23415833	INHIBITOR	Arg1:T1	Arg2:T29
23415833	INHIBITOR	Arg1:T1	Arg2:T32
23415833	SUBSTRATE	Arg1:T18	Arg2:T35
23415833	PRODUCT-OF	Arg1:T19	Arg2:T35
23415833	PRODUCT-OF	Arg1:T2	Arg2:T23
23415833	SUBSTRATE	Arg1:T3	Arg2:T27
23415833	SUBSTRATE	Arg1:T3	Arg2:T28
9673855	INHIBITOR	Arg1:T1	Arg2:T40
9673855	INHIBITOR	Arg1:T2	Arg2:T40
9673855	INHIBITOR	Arg1:T1	Arg2:T41
9673855	INHIBITOR	Arg1:T2	Arg2:T41
9673855	INHIBITOR	Arg1:T25	Arg2:T39
9673855	INHIBITOR	Arg1:T12	Arg2:T36
9673855	INHIBITOR	Arg1:T13	Arg2:T37
9353417	ANTAGONIST	Arg1:T22	Arg2:T34
9353417	INDIRECT-UPREGULATOR	Arg1:T23	Arg2:T37
9353417	INDIRECT-UPREGULATOR	Arg1:T2	Arg2:T28
9353417	INDIRECT-UPREGULATOR	Arg1:T3	Arg2:T28
9353417	INDIRECT-UPREGULATOR	Arg1:T4	Arg2:T28
9353417	INDIRECT-UPREGULATOR	Arg1:T5	Arg2:T28
9353417	INDIRECT-UPREGULATOR	Arg1:T6	Arg2:T28
9353417	INDIRECT-UPREGULATOR	Arg1:T7	Arg2:T28
9353417	ANTAGONIST	Arg1:T12	Arg2:T32
18056711	PART-OF	Arg1:T19	Arg2:T34
18056711	PART-OF	Arg1:T20	Arg2:T34
18056711	PART-OF	Arg1:T21	Arg2:T34
18056711	PART-OF	Arg1:T19	Arg2:T35
18056711	PART-OF	Arg1:T19	Arg2:T36
18056711	PART-OF	Arg1:T20	Arg2:T35
18056711	PART-OF	Arg1:T21	Arg2:T36
18056711	PART-OF	Arg1:T24	Arg2:T38
18056711	PART-OF	Arg1:T23	Arg2:T38
18056711	PART-OF	Arg1:T25	Arg2:T38
18056711	PART-OF	Arg1:T26	Arg2:T39
18056711	PART-OF	Arg1:T27	Arg2:T39
18056711	PART-OF	Arg1:T1	Arg2:T30
18056711	PART-OF	Arg1:T16	Arg2:T32
23432582	INHIBITOR	Arg1:T10	Arg2:T18
23432582	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T19
23432582	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T20
