of	O
these	O
results	O
,	O
we	O
present	O
a	O
model	O
for	O
prereplicative	O
site	O
formation	O
in	O
infected	O
cells	O
in	O
which	O
the	O
helicase	O
-	O
primase	O
components	O
(	O
UL5	B
,	O
UL8	B
,	O
and	O
UL52	B
)	O
,	O
the	O
origin	B
-	I
binding	I
protein	I
(	O
UL9	B
)	O
,	O
and	O
the	O
viral	B
single	I
-	I
stranded	I
DNA	I
-	I
binding	I
protein	I
(	O
ICP8	B
)	O
assemble	O
together	O
to	O
initiate	O
the	O
process	O
.	O

A	O
model	O
is	O
proposed	O
for	O
the	O
function	O
of	O
profilin	B
in	O
actin	B
-	I
based	I
motility	O
.	O

On	O
the	O
internal	O
(	O
cytoplasmic	O
)	O
side	O
of	O
focal	O
contacts	O
,	O
several	O
proteins	O
,	O
including	O
talin	B
and	O
vinculin	B
,	O
mediate	O
interactions	O
with	O
the	O
actin	B
filament	O
bundles	O
of	O
the	O
cytoskeleton	O
.	O

On	O
the	O
other	O
hand	O
,	O
polymerization	O
assays	O
give	O
disparate	O
results	O
that	O
are	O
inconsistent	O
with	O
the	O
binding	O
assays	O
and	O
each	O
other	O
:	O
profilin	B
has	O
different	O
effects	O
on	O
elongation	O
at	O
the	O
two	O
ends	O
of	O
actin	B
filaments	O
;	O
profilin	B
inhibits	O
the	O
elongation	O
of	O
platelet	B
actin	I
much	O
more	O
strongly	O
than	O
muscle	B
actin	I
;	O
and	O
simple	O
formation	O
of	O
1:1	O
complexes	O
of	O
actin	B
with	O
profilin	B
can	O
not	O
account	O
for	O
the	O
strong	O
inhibition	O
of	O
spontaneous	O
polymerization	O
.	O

On	O
the	O
other	O
hand	O
,	O
we	O
have	O
recently	O
proposed	O
the	O
importance	O
of	O
cofilin	B
,	O
an	O
actin	B
-	I
binding	I
phosphoprotein	O
,	O
in	O
phagocyte	O
functions	O
through	O
dephosphorylation	O
and	O
translocation	O
to	O
the	O
plasma	O
membrane	O
regions	O
.	O

Opposite	O
effects	O
of	O
cofilin	B
and	O
profilin	B
from	B
porcine	I
brain	I
on	O
rate	O
of	O
exchange	O
of	O
actin	B
-	I
bound	I
adenosine	O
5'-triphosphate	O
.	O

Other	O
actin	B
-	I
associated	I
proteins	O
,	O
including	O
vinculin	B
,	O
talin	B
,	O
and	O
ezrin	B
,	O
are	O
not	O
present	O
.	O

Other	O
mammalian	O
actin	O
-	O
binding	O
proteins	O
such	O
as	O
profilin	B
and	O
CapG	B
but	O
also	O
fragmin	B
from	B
Physarum	I
polycephalum	I
are	O
similar	O
targets	O
for	O
PIP2-stimulated	O
pp60	B
(	I
c	I
-	I
src	I
)	I
phosphorylation	O
.	O

p53-mediated	B
cell	O
injury	O
exhibited	O
proteolysis	O
of	O
the	O
caspase	B
protein	B
substrate	B
lamin	I
B	I
without	O
appreciable	O
breakdown	O
of	O
TnI	B
.	O

Other	O
than	O
monomeric	O
actin	B
,	O
no	O
major	O
profilin	B
ligands	O
are	O
detected	O
in	O
crude	O
extracts	O
.	O

Our	O
data	O
indicate	O
that	O
even	O
profilins	B
of	O
highly	O
distant	O
evolutionary	O
origin	O
can	O
functionally	O
substitute	O
for	O
each	O
other	O
and	O
support	O
the	O
hypothesis	O
that	O
in	O
animal	O
cells	O
,	O
profilins	O
are	O
engaged	O
in	O
regulating	O
either	O
the	O
stability	O
or	O
the	O
kinetic	O
properties	O
of	O
actin	B
filaments	O
.	O

Our	O
data	O
strongly	O
support	O
the	O
view	O
that	O
the	O
mobile	O
form	O
of	O
actin	B
in	O
slow	O
transport	O
is	O
soluble	O
and	O
that	O
a	O
substantial	O
amount	O
of	O
this	O
actin	B
may	O
travel	O
as	O
a	O
complex	O
with	O
actin	B
depolymerizing	I
factor	I
,	O
cofilin	B
,	O
and	O
profilin	B
.	O

mDia	B
binds	O
profilin	B
likely	O
to	O
promote	O
actin	B
polymerization	O
.	O

Our	O
data	O
,	O
which	O
suggest	O
that	O
pollen	B
profilin	I
can	O
regulate	O
actin	B
-	I
based	I
cytoskeletal	O
protein	O
assembly	O
and	O
protein	O
kinase	O
or	O
phosphatase	O
activity	O
,	O
indicate	O
a	O
possible	O
role	O
for	O
the	O
involvement	O
of	O
profilin	B
in	O
signaling	O
pathways	O
that	O
may	O
regulate	O
pollen	O
tube	O
growth	O
.	O

Our	O
findings	O
strongly	O
suggest	O
that	O
in	O
brain	O
profilin	B
I	I
and	O
profilin	B
II	I
complexes	O
link	O
the	O
actin	B
cytoskeleton	O
and	O
endocytic	O
membrane	O
flow	O
,	O
directing	O
actin	B
and	O
clathrin	B
assembly	O
to	O
distinct	O
membrane	O
domains	O
.	O

Our	O
in	O
vitro	O
recombinant	O
protein	O
-	O
protein	O
interaction	O
studies	O
demonstrated	O
that	O
Stat1	B
could	O
directly	O
interact	O
with	O
TNFR1	B
and	O
TRADD	B
but	O
not	O
with	O
FADD	B
.	O

Our	O
results	O
define	O
a	O
mechanism	O
for	O
the	O
regulation	O
of	O
cofilin	B
and	O
hence	O
of	O
actin	B
dynamics	O
in	O
vivo	O
.	O

Our	O
results	O
provide	O
support	O
for	O
both	O
physical	O
and	O
functional	O
interactions	O
between	O
three	O
subunits	O
,	O
TIF34	B
,	O
PRT1	B
and	O
p33	B
,	O
in	O
the	O
eIF3	O
complex	O
.	O

Our	O
results	O
showed	O
that	O
cell	O
morphology	O
,	O
cell	O
adhesion	O
pattern	O
,	O
actin	B
organization	O
,	O
and	O
distribution	O
of	O
integrin	B
subunits	B
,	O
talin	B
,	O
vinculin	B
,	O
and	O
phosphotyrosine	O
-	O
containing	O
proteins	O
are	O
dependent	O
on	O
the	O
supramolecular	O
organization	O
of	O
the	O
collagens	B
.	O

Our	O
results	O
show	O
that	O
the	O
major	O
pool	O
of	O
polymerizable	O
actin	B
monomers	B
is	O
complexed	O
with	O
profilin	B
and	O
spread	O
throughout	O
the	O
cytoplasm	O
.	O

Overexpression	O
of	O
a	O
gene	O
fragment	O
encoding	O
the	O
CREB	B
binding	O
domain	O
of	O
CBP	B
stimulates	O
transcription	O
from	O
the	O
PEPCK	B
gene	I
promoter	O
.	O

Overexpression	O
of	O
cofilin	B
stimulates	O
bundling	O
of	O
actin	B
filaments	O
,	O
membrane	O
ruffling	O
,	O
and	O
cell	O
movement	O
in	O
Dictyostelium	O
.	O

Overexpression	O
of	O
cyclin	B
E	I
and	O
cyclin	O
-	O
dependent	O
kinase	O
inhibitor	O
(	O
p27Kip1	B
)	O
:	O
effect	O
on	O
cell	O
cycle	O
regulation	O
in	O
HeLa	O
cells	O
.	O

MSH2	B
plays	O
a	O
fundamental	O
role	O
in	O
mispair	O
recognition	O
whereas	O
MSH3	B
and	O
MSH6	B
appear	O
to	O
modify	O
the	O
specificity	O
of	O
this	O
recognition	O
.	O

p21	B
(	O
p21WAF1	B
/	I
Cip1	I
)	O
,	O
a	O
cyclin	O
-	O
dependent	O
kinase	O
inhibitor	O
,	O
induces	O
G1	O
arrest	O
and	O
can	O
inhibit	O
the	O
activity	O
of	O
the	O
proliferating	B
cell	I
nuclear	I
antigen	I
(	O
PCNA	B
)	O
.	O

Panels	O
of	O
six	O
to	O
31	O
MAbs	O
against	O
the	O
haemagglutinin	B
(	O
H	B
)	O
,	O
fusion	B
(	O
F	B
)	O
,	O
nucleocapsid	B
protein	I
(	O
NP	B
)	O
,	O
phosphoprotein	B
(	O
P	B
)	O
and	O
matrix	B
(	O
M	B
)	O
proteins	B
of	O
MV	O
and	O
the	O
H	B
,	O
F	B
,	O
NP	B
and	O
P	B
proteins	I
of	O
CDV	O
were	O
employed	O
.	O

Particle	O
aggregates	O
associated	O
with	O
this	O
array	O
of	O
actin	B
microfilaments	O
also	O
labeled	O
with	O
antibodies	O
to	O
vinculin	B
,	O
talin	B
and	O
beta	B
1-integrin	I
.	O

P	B
-	I
cadherin	I
expression	O
is	O
a	O
better	O
indicator	O
of	O
clinical	O
outcome	O
than	O
alterations	O
in	O
the	O
expression	O
of	O
E	B
-	I
cadherin	I
,	O
N	B
-	I
cadherin	I
,	O
alpha	B
-	I
catenin	I
,	O
or	O
beta	B
-	I
catenin	I
.	O

PDGF	B
treatment	O
had	O
no	O
effect	O
on	O
talin	B
,	O
vimentin	B
,	O
or	O
microtubule	O
distribution	O
in	O
BALB	O
/	O
c-3T3	O
cells	O
;	O
in	O
addition	O
,	O
exposure	O
of	O
cells	O
to	O
5	O
%	O
platelet	O
-	O
poor	O
plasma	O
(	O
PPP	O
)	O
,	O
0.1	O
%	O
PPP	O
,	O
30	O
ng	O
/	O
ml	O
epidermal	B
growth	I
factor	I
(	O
EGF	B
)	O
,	O
30	O
ng	O
/	O
ml	O
somatomedin	B
C	I
,	O
or	O
10	O
microM	O
insulin	B
also	O
had	O
no	O
effect	O
on	O
vinculin	B
or	O
actin	B
distribution	O
.	O

Pervanadate	O
caused	O
a	O
dramatic	O
augmentation	O
of	O
the	O
phosphorylation	O
of	O
E	B
-	I
cadherin	I
,	O
beta	B
-	I
catenin	I
,	O
and	O
gamma	B
-	I
catenin	I
(	O
plakoglobin	B
)	O
,	O
but	O
alpha	B
-	I
catenin	I
was	O
not	O
detectably	O
phosphorylated	O
.	O

PF4-dependent	B
downregulation	O
of	O
cyclin	B
E	I
-	I
cdk2	I
activity	O
was	O
associated	O
with	O
increased	O
binding	O
of	O
the	O
cyclin	O
-	O
dependent	O
kinase	O
inhibitor	O
,	O
p21	B
(	I
Cip1	I
/	I
WAF1	I
)	I
,	O
to	O
the	O
cyclin	B
E	I
-	I
cdk2	I
complex	O
.	O

pH	O
control	O
of	O
actin	B
polymerization	O
by	O
cofilin	B
.	O

Phosphoinositides	O
bind	O
to	O
profilin	B
and	O
regulate	O
actin	B
-	I
based	I
cytoskeletal	O
protein	O
assembly	O
.	O

Phosphorylation	O
by	O
LIM	B
-	I
kinase	I
1	I
inactivates	O
cofilin	B
,	O
leading	O
to	O
accumulation	O
of	O
actin	B
filaments	O
.	O

Munc18	B
-	I
2	I
is	O
a	O
Sec1	B
homologue	O
enriched	O
in	O
epithelial	O
cells	O
and	O
forms	O
a	O
complex	O
with	O
syntaxin	B
3	I
,	O
a	O
t	O
-	O
SNARE	O
localized	O
to	O
the	O
apical	O
plasma	O
membrane	O
.	O

Phosphorylation	O
of	O
profilin	B
by	O
PKC	B
was	O
not	O
affected	O
by	O
the	O
presence	O
of	O
various	O
concentrations	O
of	O
actin	B
.	O

Phosphorylation	O
of	O
the	O
headpiece	O
domain	O
could	O
regulate	O
the	O
actin	B
binding	O
and	O
bundling	O
properties	O
of	O
fimbrin	B
,	O
or	O
it	O
could	O
regulate	O
the	O
interaction	O
of	O
fimbrin	B
with	O
other	O
proteins	O
.	O

Photochemical	O
cleavage	O
of	O
myosin	B
heavy	I
chain	I
and	O
the	O
effect	O
on	O
the	O
interaction	O
with	O
actin	B
.	O

Platelet	B
talin	I
binds	O
to	O
actin	B
in	O
vitro	O
and	O
hence	O
is	O
an	O
actin	O
binding	O
protein	O
.	O

PMS2	B
is	O
one	O
of	O
a	O
complex	B
of	I
genes	I
encoding	O
DNA	O
repair	O
proteins	O
that	O
includes	O
MSH2	B
,	O
MLH1	B
,	O
MSH6	B
and	O
MSH3	B
.	O

Polyacrylamide	O
gels	O
of	O
platelets	O
heated	O
at	O
45	O
degrees	O
C	O
for	O
90	O
minutes	O
showed	O
an	O
increase	O
in	O
talin	B
incorporation	O
into	O
heated	O
platelet	O
cytoskeletons	O
but	O
no	O
increase	O
in	O
filamentous	O
actin	B
.	O

Porcine	O
arterial	O
SMCs	O
in	O
culture	O
not	O
only	O
express	O
high	O
levels	O
of	O
alpha	B
-	I
smooth	I
muscle	I
(	O
SM	O
)	O
actin	B
but	O
,	O
contrary	O
to	O
rodent	O
SMCs	O
,	O
also	O
maintain	O
an	O
appreciable	O
expression	O
of	O
SM	B
myosin	I
heavy	I
chain	I
isoforms	O
1	B
and	O
2	B
,	O
desmin	B
,	O
and	O
smoothelin	B
,	O
a	O
recently	O
described	O
late	O
differentiation	O
marker	O
of	O
vascular	O
SMCs	O
.	O

Previously	O
,	O
we	O
have	O
shown	O
that	O
in	O
the	O
absence	O
of	O
RAD52	B
,	O
repair	O
is	O
nearly	O
absent	O
and	O
diploid	O
cells	O
lose	O
the	O
broken	O
chromosome	O
;	O
however	O
,	O
in	O
cells	O
lacking	O
RAD51	B
,	O
gene	O
conversion	O
is	O
absent	O
but	O
cells	O
can	O
repair	O
the	O
DSB	O
by	O
BIR	O
.	O

Previous	O
studies	O
have	O
yielded	O
conflicting	O
results	O
concerning	O
the	O
physiological	O
role	O
of	O
profilin	B
,	O
a	O
12	O
-	O
15-kD	O
actin-	B
and	O
phosphoinositide	O
-	O
binding	O
protein	O
,	O
as	O
a	O
regulator	O
of	O
actin	B
polymerization	O
.	O

Production	O
of	O
PIP	O
and	O
PIP2	O
may	O
be	O
important	O
downstream	O
signals	O
since	O
these	O
polyphosphoinositides	O
are	O
able	O
to	O
regulate	O
the	O
interaction	O
of	O
gelsolin	B
and	O
profilin	B
with	O
actin	B
.	O

Analyses	O
of	O
beta	B
-	I
catenin	I
or	O
E	B
-	I
cadherin	I
immunoprecipitates	O
from	O
BMMC	O
lysate	O
revealed	O
that	O
alpha	B
-	I
catenin	I
,	O
beta	B
-	I
catenin	I
,	O
and	O
E	B
-	I
cadherin	I
were	O
co	O
-	O
precipitated	O
,	O
suggesting	O
that	O
E	B
-	I
cadherin	I
and	O
catenins	B
form	O
a	O
complex	O
in	O
mast	O
cells	O
.	O

Profilin	B
I	I
and	O
profilin	B
II	I
have	O
similar	O
affinities	O
for	O
PtdIns	O
(	O
4,5	O
)	O
P2	O
and	O
poly	O
(	O
L	O
-	O
proline	O
)	O
,	O
and	O
both	B
accelerate	O
nucleotide	O
exchange	O
on	O
monomeric	O
actin	B
to	O
the	O
same	O
extent	O
.	O

Profilin	B
II	I
binds	O
actin	B
with	O
a	O
similar	O
affinity	O
to	O
that	O
of	O
profilin	B
I	I
,	O
although	O
it	B
inhibits	O
actin	B
polymerization	O
more	O
strongly	O
than	O
profilin	B
I	I
under	O
non	O
-	O
equilibrium	O
conditions	O
.	O

Profilin	B
is	O
generally	O
thought	O
to	O
regulate	O
actin	B
polymerization	O
,	O
but	O
the	O
observation	O
that	O
acidic	O
phospholipids	O
dissociate	O
the	O
complex	O
of	O
profilin	B
and	O
actin	B
raised	O
the	O
possibility	O
that	O
profilin	B
might	O
also	O
regulate	O
lipid	O
metabolism	O
.	O

Profilins	B
also	O
bind	O
polyphosphoinositides	O
,	O
which	O
can	O
disrupt	O
the	O
profilin	B
-	I
actin	I
complex	O
,	O
and	O
proline	O
-	O
rich	O
ligands	O
which	O
localize	O
profilin	B
to	O
sites	O
requiring	O
extensive	O
actin	B
filament	O
accumulation	O
.	O

Protein	O
phosphorylation	O
of	O
cofilin	B
,	O
an	O
actin	O
-	O
binding	O
protein	O
that	O
depolymerizes	O
actin	B
filaments	O
,	O
suppresses	O
its	B
function	O
.	O

Proteolytic	O
activity	O
was	O
not	O
detected	O
with	O
casein	B
,	O
actin	B
,	O
or	O
myosin	B
heavy	I
-	I
chain	I
substrates	O
.	O

PS1	B
fragments	O
form	O
complexes	O
with	O
E	B
-	I
cadherin	I
,	O
beta	B
-	I
catenin	I
,	O
and	O
alpha	B
-	I
catenin	I
,	O
all	O
components	O
of	O
adherens	O
junctions	O
.	O

PtK2	O
cells	O
of	O
exceptionally	O
large	O
size	O
were	O
microinjected	O
with	O
fluorescently	O
labeled	O
probes	O
for	O
actin	B
,	O
myosin	B
,	O
filamin	B
,	O
and	O
talin	B
in	O
order	O
to	O
follow	O
the	O
assembly	O
of	O
the	O
contractile	O
proteins	O
into	O
the	O
cleavage	O
furrows	O
.	O

Pulse	O
-	O
chase	O
biosynthetic	O
labeling	O
experiments	O
demonstrated	O
that	O
contractile	O
arrest	O
accelerated	O
the	O
loss	O
of	O
isotopic	O
tracer	O
from	O
the	O
total	O
myofibrillar	O
protein	O
fraction	O
,	O
myosin	B
heavy	I
chain	I
(	O
MHC	B
)	O
,	O
and	O
actin	B
,	O
but	O
not	O
desmin	B
.	O

Purification	O
of	O
a	O
cortical	O
complex	O
containing	O
two	O
unconventional	O
actins	B
from	O
Acanthamoeba	O
by	O
affinity	O
chromatography	O
on	O
profilin	B
-	I
agarose	I
.	O

Acanthamoeba	B
profilin	I
affects	O
the	O
mechanical	O
properties	O
of	O
nonfilamentous	O
actin	B
.	O

Analyses	O
of	O
dynamic	O
light	O
scattering	O
data	O
by	O
stretched	O
exponential	O
fit	O
show	O
that	O
vinculin	B
has	O
a	O
negligible	O
influence	O
on	O
internal	O
actin	B
filament	O
dynamics	O
and	O
actin	B
bending	O
stiffness	O
which	O
contrasts	O
with	O
our	O
previous	O
observations	O
with	O
talin	B
,	O
another	O
actin	B
and	O
vinculin	B
-	I
binding	I
protein	O
from	O
focal	O
adhesions	O
.	O

Purification	O
of	O
cofilin	B
,	O
a	O
21,000	O
molecular	O
weight	O
actin	O
-	O
binding	O
protein	O
,	O
from	O
porcine	O
kidney	O
and	O
identification	O
of	O
the	O
cofilin	B
-	I
binding	I
site	O
in	O
the	B
actin	I
sequence	I
.	O

Pyrenyliodoacetamide	O
labeling	O
of	O
cysteine	O
374	O
of	O
muscle	B
actin	I
reduces	O
the	O
affinity	O
for	O
profilin	B
10-fold	O
.	O

Quantitation	O
of	O
the	O
appearance	O
of	O
X22	B
banding	O
in	O
primary	O
cultures	O
of	O
myotubes	O
indicates	O
that	O
it	O
precedes	O
that	O
of	O
other	O
myofibrillar	O
proteins	O
and	O
that	O
assembly	O
takes	O
place	O
in	O
the	O
following	O
order	O
:	O
X22	B
,	O
titin	B
,	O
myosin	B
heavy	I
chain	I
,	O
actin	B
,	O
and	O
desmin	B
.	O

Quantitative	O
analysis	O
of	O
the	O
effect	O
of	O
Acanthamoeba	B
profilin	I
on	O
actin	B
filament	O
nucleation	O
and	O
elongation	O
.	O

Recent	O
evidence	O
that	O
profilin	B
inhibits	O
phospholipase	B
C	I
and	O
enhances	O
nucleotide	O
exchange	O
of	O
actin	B
has	O
led	O
some	O
to	O
question	O
whether	O
profilin	B
is	O
ever	O
truly	O
an	O
actin	B
monomer	I
sequestering	O
agent	O
.	O

Recently	O
it	O
has	O
been	O
established	O
,	O
through	O
a	O
detailed	O
biochemical	O
analysis	O
,	O
that	O
recombinant	O
Arabidopsis	B
thaliana	I
fimbrin	I
1	I
(	O
AtFim1	B
)	O
is	O
a	O
member	O
of	O
the	O
fimbrin	O
/	O
plastin	O
family	O
of	O
actin	B
filament	O
bundling	O
or	O
cross	O
-	O
linking	O
proteins	O
[	O
D.R.	O
Kovar	O
et	O
al.	O
(	O
2000	O
)	O
Plant	O
J	O
24:625	O
-	O
636	O
]	O
.	O

Recently	O
,	O
two	O
mammalian	O
proteins	O
previously	O
shown	O
to	O
regulate	O
the	O
actin	B
cytoskeleton	O
,	O
Wiskott	B
-	I
Aldrich	I
Syndrome	I
Protein	I
(	O
WASP	B
)	O
and	O
its	B
homolog	O
expressed	O
in	O
neurons	O
(	O
N	B
-	I
WASP	I
)	O
,	O
were	O
found	O
to	O
possess	O
short	O
peptide	O
motifs	O
homologous	O
to	O
one	O
part	O
of	O
verprolin	B
.	O

Recently	O
,	O
we	O
characterized	O
several	O
profilin	B
isoforms	B
from	I
maize	I
pollen	I
for	O
their	O
ability	O
to	O
alter	O
cytoarchitecture	O
when	O
microinjected	O
into	O
living	O
plant	O
cells	O
and	O
for	O
their	B
association	O
with	O
poly	O
-	O
L	O
-	O
proline	O
and	O
monomeric	O
actin	B
from	I
maize	I
pollen	I
.	O

Recently	O
we	O
have	O
identified	O
an	O
alpha	B
-	I
catenin	I
binding	O
site	O
in	O
beta	B
-	I
catenin	I
and	O
plakoglobin	B
and	O
postulated	O
,	O
based	O
on	O
sequence	O
analysis	O
,	O
that	O
these	O
protein	O
-	O
protein	O
interactions	O
are	O
mediated	O
by	O
a	O
hydrophobic	O
interaction	O
mechanism	O
.	O

Recently	O
,	O
we	O
have	O
shown	O
that	O
the	O
small	O
actin	B
-	I
depolymerizing	I
protein	B
cofilin	I
represents	O
a	O
component	O
of	O
a	O
co	O
-	O
stimulatory	O
signaling	O
pathway	O
in	O
human	O
T	O
cells	O
.	O

Analysis	O
of	O
profilin	B
:	O
actin	B
crystals	O
reveals	O
an	O
extensive	O
intermolecular	O
network	O
,	O
rather	O
than	O
a	O
discrete	O
monomeric	O
complex	O
,	O
comprising	O
stacked	O
actin	B
ribbons	O
held	O
in	O
place	O
by	O
columns	O
of	O
profilin	B
molecules	B
,	O
wedged	O
in	O
between	O
neighboring	O
actin	B
subunits	I
and	O
running	O
perpendicular	O
to	O
the	O
ribbons	O
.	O

Recently	O
we	O
reported	O
that	O
the	O
isolated	O
23	O
kDa	O
N	O
-	O
terminal	O
fragment	O
of	O
myosin	B
heavy	I
chain	I
,	O
which	O
contains	O
the	O
consensus	O
ATP	O
binding	O
site	O
,	O
binds	O
to	O
actin	B
in	O
an	O
ATP	O
-	O
sensitive	O
manner	O
(	O
Muhlrad	O
,	O
A.	O
(	O
1989	O
)	O
Biochemistry	O
28	O
,	O
4002	O
)	O
.	O

Recombinant	O
HSH49	B
protein	B
has	O
a	O
general	O
RNA	O
-	O
binding	O
activity	O
that	O
does	O
not	O
require	O
CUS1	B
.	O

Recombinant	O
human	B
beta	I
-	I
catenin	I
can	O
simultaneously	O
bind	O
to	O
the	O
alpha	B
-	I
catenin	I
/	I
actin	I
complex	O
but	O
does	O
not	O
bind	O
actin	B
directly	O
.	O

Recombinant	O
plant	B
(	O
birch	B
)	O
profilin	B
was	O
analyzed	O
for	O
its	B
ability	O
to	O
promote	O
actin	B
polymerization	O
from	O
the	O
actin	B
:	I
thymosin	I
beta4	I
and	O
beta9	B
complex	O
.	O

Recruitment	O
of	O
a	O
myosin	B
heavy	I
chain	I
kinase	I
to	O
actin	B
-	I
rich	I
protrusions	O
in	O
Dictyostelium	O
.	O

Redistribution	O
of	O
actin	B
,	O
profilin	B
and	O
phosphatidylinositol-4	O
,	O
5-bisphosphate	O
in	O
growing	O
and	O
maturing	O
root	O
hairs	O

Reduced	O
E	B
-	I
cadherin	I
,	O
alpha	B
-	I
catenin	I
,	O
beta	B
-	I
catenin	I
and	O
plakoglobin	B
expression	O
correlated	O
closely	O
with	O
the	O
differentiation	O
grade	O
of	O
the	O
esophageal	O
squamous	O
cell	O
carcinoma	O
(	O
p	O
<	O
0.05	O
)	O
.	O

Reduced	O
expression	O
of	O
alpha	B
-	I
catenin	I
,	O
beta	B
-	I
catenin	I
,	O
and	O
gamma	B
-	I
catenin	I
is	O
associated	O
with	O
high	O
cell	O
proliferative	O
activity	O
and	O
poor	O
differentiation	O
in	O
non	O
-	O
small	O
cell	O
lung	O
cancer	O
.	O

Reduced	O
expression	O
of	O
E	B
-	I
cadherin	I
,	O
alpha	B
-	I
catenin	I
,	O
and	O
beta	B
-	I
catenin	I
was	O
observed	O
in	O
64	O
%	O
(	O
87	O
of	O
135	O
)	O
,	O
50	O
%	O
(	O
43	O
of	O
86	O
)	O
,	O
and	O
58	O
%	O
(	O
50	O
of	O
86	O
)	O
of	O
the	O
specimens	O
tested	O
,	O
respectively	O
.	O

Reduced	O
expression	O
of	O
E	B
-	I
cadherin	I
and	O
alpha	B
-	I
catenin	I
,	O
as	O
well	O
as	O
mutations	O
in	O
the	O
E	B
-	I
cadherin	I
gene	O
,	O
have	O
been	O
found	O
in	O
various	O
carcinomas	O
,	O
whereas	O
mutations	O
in	O
the	O
alpha-	B
and	O
beta	B
-	I
catenin	I
genes	O
have	O
been	O
described	O
only	O
in	O
carcinoma	O
cell	O
lines	O
.	O

Analysis	O
of	O
changes	O
in	O
state	O
suggests	O
that	O
SIR1	B
protein	O
has	O
a	O
role	O
in	O
the	O
establishment	O
but	O
not	O
the	O
maintenance	O
of	O
repression	O
of	O
silent	O
mating	O
type	O
genes	O
,	O
whereas	O
SIR2	B
,	O
SIR3	B
,	O
and	O
SIR4	B
are	O
required	O
for	O
maintenance	O
.	O

Reduced	O
or	O
absent	O
immunoreactivity	O
in	O
the	O
tumour	O
tissue	O
was	O
seen	O
in	O
63	O
(	O
70.0	O
per	O
cent	O
)	O
for	O
alpha	B
-	I
catenin	I
,	O
in	O
50	O
(	O
55.6	O
per	O
cent	O
)	O
for	O
beta	B
-	I
catenin	I
,	O
and	O
in	O
50	O
(	O
55.6	O
per	O
cent	O
)	O
for	O
gamma	B
-	I
catenin	I
.	O

Redundancy	O
of	O
Saccharomyces	O
cerevisiae	O
MSH3	B
and	O
MSH6	B
in	O
MSH2-dependent	B
mismatch	O
repair	O
.	O

Regulation	O
of	O
actin	B
dynamics	O
through	O
phosphorylation	O
of	O
cofilin	B
by	O
LIM	B
-	I
kinase	I
.	O

Regulation	O
of	O
myosin	B
heavy	I
chain	I
and	O
actin	B
isogenes	O
during	O
cardiac	O
growth	O
and	O
hypertrophy	O
.	O

Regulation	O
of	O
myosin	B
heavy	I
chain	I
and	O
actin	B
isogenes	O
expression	O
during	O
cardiac	O
growth	O
.	O

Reinvestigation	O
of	O
the	O
inhibition	O
of	O
actin	B
polymerization	O
by	O
profilin	B
.	O

Removal	O
of	O
one	O
nonhomologous	O
DNA	O
end	O
during	O
gene	O
conversion	O
by	O
a	O
RAD1-	B
and	O
MSH2-independent	B
pathway	O
.	O

Removal	O
of	O
the	O
amino	O
-	O
terminal	O
tails	O
of	O
either	O
histone	O
H3	B
or	O
histone	O
H4	B
allowed	O
these	O
polyamides	O
to	O
bind	O
.	O

Replacement	O
of	O
serine	O
38	O
with	O
cysteine	O
created	O
a	O
unique	O
site	O
where	O
labeling	O
with	O
rhodamine	O
did	O
not	O
alter	O
the	O
affinity	O
of	O
profilin	B
for	O
actin	B
.	O

Requirement	O
of	O
the	O
yeast	B
MSH3	I
and	O
MSH6	B
genes	B
for	O
MSH2-dependent	B
genomic	O
stability	O
.	O

Analysis	O
of	O
the	O
formation	O
of	O
the	O
calf	O
spleen	O
complex	O
in	O
the	O
presence	O
of	O
varying	O
concentrations	O
of	O
divalent	O
cations	O
gave	O
evidence	O
for	O
the	O
presence	O
of	O
a	O
high	O
-	O
affinity	O
divalent	O
-	O
cation	O
-	O
binding	O
site	O
on	O
the	O
spleen	B
actin	I
(	O
beta	B
,	O
gamma	B
)	O
which	O
appears	O
to	O
regulate	O
the	O
interaction	O
with	O
profilin	B
.	O

Requirement	O
of	O
yeast	B
fimbrin	I
for	O
actin	B
organization	O
and	O
morphogenesis	O
in	O
vivo	O
.	O

Resonance	O
energy	O
transfer	O
determination	O
of	O
the	O
following	O
distances	O
,	O
using	O
a	O
hybrid	O
myosin	B
:	O
those	O
between	O
Cys-55	O
on	O
the	O
Mercenaria	O
regulatory	B
light	I
chain	I
,	O
SH-1	O
on	O
the	O
Aequipecten	O
myosin	B
heavy	I
chain	I
,	O
and	O
Cys-374	O
of	O
actin	B
.	O

RESULTS	O
:	O
E	B
-	I
cadherin	I
,	O
alpha	B
-	I
catenin	I
,	O
beta	B
-	I
catenin	I
and	O
gamma	B
-	I
catenin	I
were	O
expressed	O
in	O
a	O
normal	O
membranous	O
pattern	O
in	O
all	O
normal	O
bladder	O
epithelium	O
specimens	O
.	O

Results	O
from	O
epistasis	O
analyses	O
indicate	O
that	O
MSH2	B
functions	O
in	O
mismatch	O
repair	O
in	O
conjunction	O
with	O
MSH3	B
or	O
MSH6	B
and	O
that	O
MSH3	B
and	O
MSH6	B
constitute	O
alternate	O
pathways	O
of	O
MSH2-dependent	B
